###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: BartonZwiebach
### Launch time: 0:00:05 1/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
2170	0:24:43	1/1/2019 	1477461	100.00	4.00	6.58	50.32	89623.55	1848	0	BartonZwiebach	
2171	0:24:43	1/1/2019 	1478039	238.00	5.00	10.02	50.32	89624.41	49791	0	BartonZwiebach	
2172	0:24:44	1/1/2019 	1478837	258.00	5.00	10.35	50.32	89626.09	49793	0	BartonZwiebach	
2173	0:24:44	1/1/2019 	1478989	854.00	75.00	25.57	50.32	89626.09	3838	0	BartonZwiebach	
2174	0:24:45	1/1/2019 	1479965	962.00	208.00	46.18	50.32	89627.97	49797	0	BartonZwiebach	
2175	0:24:47	1/1/2019 	1481779	78.00	4.00	6.09	50.33	89632.08	98697	0	BartonZwiebach	
2176	0:24:47	1/1/2019 	1481977	959.00	156.00	40.21	50.33	89633.08	1847	0	BartonZwiebach	
2177	0:24:47	1/1/2019 	1482152	184.00	5.00	8.89	50.33	89633.08	1849	0	BartonZwiebach	
2178	0:24:47	1/1/2019 	1482193	281.00	5.00	10.70	50.33	89633.08	1848	0	BartonZwiebach	
2179	0:24:47	1/1/2019 	1482277	960.00	150.00	39.29	50.33	89633.08	3978	0	BartonZwiebach	
2180	0:24:48	1/1/2019 	1482889	116.00	5.00	7.03	50.33	89634.11	49796	0	BartonZwiebach	
2181	0:24:50	1/1/2019 	1484355	159.00	5.00	8.25	50.33	89636.67	49794	0	BartonZwiebach	
2182	0:24:50	1/1/2019 	1485238	346.00	8.00	11.62	50.33	89638.88	49794	0	BartonZwiebach	
2183	0:24:53	1/1/2019 	1487489	299.00	6.00	10.97	50.34	89644.15	97743	0	BartonZwiebach	
2184	0:24:53	1/1/2019 	1487929	190.00	5.00	9.03	50.34	89645.31	49795	0	BartonZwiebach	
2185	0:24:54	1/1/2019 	1488942	278.00	5.00	10.65	50.34	89647.55	51780	0	BartonZwiebach	
2186	0:24:54	1/1/2019 	1489062	988.00	673.00	121.52	50.34	89647.55	1851	0	BartonZwiebach	
2187	0:24:56	1/1/2019 	1490319	105.00	4.00	6.72	50.35	89650.97	49810	0	BartonZwiebach	
2188	0:24:56	1/1/2019 	1490495	390.00	10.00	12.15	50.35	89650.97	2800	0	BartonZwiebach	
2189	0:24:56	1/1/2019 	1490875	603.00	20.00	15.62	50.35	89651.83	49794	0	BartonZwiebach	
2190	0:24:56	1/1/2019 	1490952	116.00	4.00	7.02	50.35	89651.83	4031	0	BartonZwiebach	
2191	0:24:56	1/1/2019 	1491133	862.00	95.00	28.91	50.35	89651.83	1847	0	BartonZwiebach	
2192	0:24:57	1/1/2019 	1491294	831.00	60.00	23.60	50.35	89652.82	1850	0	BartonZwiebach	
2193	0:24:57	1/1/2019 	1491853	252.00	5.00	10.26	50.35	89653.68	49798	0	BartonZwiebach	
2194	0:24:58	1/1/2019 	1492644	622.00	14.00	15.28	50.35	89655.56	49794	0	BartonZwiebach	
2195	0:24:59	1/1/2019 	1494030	192.00	5.00	9.08	50.35	89657.59	49796	0	BartonZwiebach	
2196	0:25:01	1/1/2019 	1495617	929.00	125.00	34.89	50.36	89661.84	99722	0	BartonZwiebach	
2197	0:25:01	1/1/2019 	1495779	919.00	141.00	37.78	50.36	89661.84	1852	0	BartonZwiebach	
2198	0:25:01	1/1/2019 	1495926	976.00	323.00	60.99	50.36	89661.84	1850	0	BartonZwiebach	
2199	0:25:01	1/1/2019 	1496015	445.00	7.00	12.37	50.36	89661.84	1849	0	BartonZwiebach	
2200	0:25:02	1/1/2019 	1496489	104.00	4.00	6.69	50.36	89662.70	1849	0	BartonZwiebach	
2201	0:25:02	1/1/2019 	1496598	122.00	4.00	7.19	50.36	89663.69	49792	0	BartonZwiebach	
2202	0:25:02	1/1/2019 	1496917	138.00	4.00	7.66	50.36	89663.69	3835	0	BartonZwiebach	
2203	0:25:02	1/1/2019 	1497115	975.00	301.00	57.22	50.36	89664.89	1848	0	BartonZwiebach	
2204	0:25:03	1/1/2019 	1497347	78.00	4.00	6.09	50.36	89664.89	1850	0	BartonZwiebach	
2205	0:25:03	1/1/2019 	1497373	990.00	708.00	127.73	50.36	89664.89	1848	0	BartonZwiebach	
2206	0:25:03	1/1/2019 	1497662	312.00	7.00	11.18	50.36	89665.58	49812	0	BartonZwiebach	
2207	0:25:03	1/1/2019 	1497714	990.00	488.00	85.39	50.36	89665.58	1850	0	BartonZwiebach	
2208	0:25:03	1/1/2019 	1498011	164.00	5.00	8.38	50.36	89666.60	3839	0	BartonZwiebach	
2209	0:25:04	1/1/2019 	1498774	152.00	4.00	8.05	50.37	89667.45	49794	0	BartonZwiebach	
2210	0:25:05	1/1/2019 	1499448	124.00	5.00	7.26	50.37	89669.45	1849	0	BartonZwiebach	
2211	0:25:08	1/1/2019 	1501904	377.00	10.00	12.03	50.37	89674.05	145678	0	BartonZwiebach	
2212	0:25:08	1/1/2019 	1502812	948.00	169.00	42.02	50.37	89674.73	50745	0	BartonZwiebach	
2213	0:25:09	1/1/2019 	1502932	925.00	151.00	39.44	50.37	89675.41	3978	0	BartonZwiebach	
2214	0:25:09	1/1/2019 	1502981	110.00	4.00	6.85	50.37	89675.41	1851	0	BartonZwiebach	
2215	0:25:09	1/1/2019 	1503072	197.00	5.00	9.19	50.37	89675.41	1846	0	BartonZwiebach	
2216	0:25:09	1/1/2019 	1503166	119.00	8.00	7.12	50.37	89675.41	1849	0	BartonZwiebach	
2217	0:25:09	1/1/2019 	1503196	121.00	4.00	7.17	50.37	89675.41	1847	0	BartonZwiebach	
2218	0:25:09	1/1/2019 	1503902	264.00	5.00	10.45	50.38	89677.12	49791	0	BartonZwiebach	
2219	0:25:10	1/1/2019 	1503979	120.00	4.00	7.14	50.38	89677.12	3844	0	BartonZwiebach	
2220	0:25:10	1/1/2019 	1504469	84.00	4.00	6.21	50.38	89678.15	1852	0	BartonZwiebach	
2221	0:25:11	1/1/2019 	1504948	183.00	4.00	8.86	50.38	89679.01	49790	0	BartonZwiebach	
2222	0:25:11	1/1/2019 	1505159	589.00	11.00	14.20	50.38	89679.01	1848	0	BartonZwiebach	
2223	0:25:11	1/1/2019 	1505822	713.00	27.00	19.29	50.38	89680.66	49796	0	BartonZwiebach	
2224	0:25:12	1/1/2019 	1506098	124.00	4.00	7.25	50.38	89680.66	1850	0	BartonZwiebach	
2225	0:25:13	1/1/2019 	1507379	166.00	4.00	8.43	50.39	89683.38	51781	0	BartonZwiebach	
2226	0:25:13	1/1/2019 	1507560	63.00	5.00	5.90	50.39	89683.38	49798	0	BartonZwiebach	
2227	0:25:13	1/1/2019 	1507640	283.00	5.00	10.72	50.39	89683.38	1856	0	BartonZwiebach	
2228	0:25:13	1/1/2019 	1507890	554.00	9.00	13.45	50.39	89684.06	1854	0	BartonZwiebach	
2229	0:25:15	1/1/2019 	1509047	107.00	4.00	6.77	50.39	89686.11	49792	0	BartonZwiebach	
2230	0:25:15	1/1/2019 	1509097	140.00	4.00	7.71	50.39	89686.11	1848	0	BartonZwiebach	
2231	0:25:15	1/1/2019 	1509183	140.00	4.00	7.71	50.39	89686.80	3889	0	BartonZwiebach	
2232	0:25:15	1/1/2019 	1509228	196.00	5.00	9.17	50.39	89686.80	1846	0	BartonZwiebach	
2233	0:25:16	1/1/2019 	1510782	158.00	5.00	8.22	50.40	89688.98	97735	0	BartonZwiebach	
2234	0:25:17	1/1/2019 	1510907	63.00	4.00	5.90	50.40	89688.98	2801	0	BartonZwiebach	
2235	0:25:17	1/1/2019 	1510963	176.00	5.00	8.69	50.40	89688.98	1847	0	BartonZwiebach	
2236	0:25:17	1/1/2019 	1511591	113.00	4.00	6.94	50.40	89689.67	49791	0	BartonZwiebach	
2237	0:25:19	1/1/2019 	1513455	190.00	4.00	9.02	50.40	89692.87	51918	0	BartonZwiebach	
2238	0:25:21	1/1/2019 	1515360	118.00	4.00	7.08	50.41	89696.29	97735	0	BartonZwiebach	
2239	0:25:21	1/1/2019 	1515486	313.00	7.00	11.19	50.41	89697.46	1848	0	BartonZwiebach	
2240	0:25:21	1/1/2019 	1515570	81.00	4.00	6.15	50.41	89697.46	49794	0	BartonZwiebach	
2241	0:25:22	1/1/2019 	1516631	116.00	4.00	7.02	50.41	89699.00	49791	0	BartonZwiebach	
2242	0:25:25	1/1/2019 	1519225	167.00	4.00	8.45	50.41	89702.94	97733	0	BartonZwiebach	
2243	0:25:25	1/1/2019 	1519315	186.00	4.00	8.93	50.41	89702.94	3836	0	BartonZwiebach	
2244	0:25:27	1/1/2019 	1520913	91.00	4.00	6.36	50.42	89706.48	97735	0	BartonZwiebach	
2245	0:25:27	1/1/2019 	1521053	218.00	5.00	9.64	50.42	89706.48	2800	0	BartonZwiebach	
2246	0:25:28	1/1/2019 	1522142	70.00	4.00	5.97	50.42	89707.98	49793	0	BartonZwiebach	
2247	0:25:28	1/1/2019 	1522396	150.00	7.00	8.01	50.42	89708.67	1848	0	BartonZwiebach	
2248	0:25:28	1/1/2019 	1522679	128.00	4.00	7.37	50.42	89708.67	51920	0	BartonZwiebach	
2249	0:25:29	1/1/2019 	1523892	77.00	4.00	6.08	50.43	89710.73	49791	0	BartonZwiebach	
2250	0:25:30	1/1/2019 	1524153	75.00	4.00	6.04	50.43	89710.73	1847	0	BartonZwiebach	
2251	0:25:31	1/1/2019 	1524975	436.00	7.00	12.31	50.43	89712.06	49793	0	BartonZwiebach	
2252	0:25:31	1/1/2019 	1525703	261.00	5.00	10.40	50.43	89713.41	49797	0	BartonZwiebach	
2253	0:25:31	1/1/2019 	1525768	104.00	4.00	6.69	50.43	89713.41	1851	0	BartonZwiebach	
2254	0:25:32	1/1/2019 	1526297	56.00	4.00	5.88	50.43	89714.26	3807	0	BartonZwiebach	
2255	0:25:32	1/1/2019 	1526724	110.00	4.00	6.85	50.43	89714.77	49792	0	BartonZwiebach	
2256	0:25:32	1/1/2019 	1526735	81.00	4.00	6.15	50.43	89714.77	1848	0	BartonZwiebach	
2257	0:25:32	1/1/2019 	1526893	129.00	4.00	7.40	50.43	89714.77	1846	0	BartonZwiebach	
2258	0:25:33	1/1/2019 	1527668	189.00	5.00	9.01	50.44	89715.94	49790	0	BartonZwiebach	
2259	0:25:33	1/1/2019 	1527768	78.00	4.00	6.09	50.44	89715.94	1850	0	BartonZwiebach	
2260	0:25:34	1/1/2019 	1528135	282.00	6.00	10.74	50.44	89716.28	6347	0	BartonZwiebach	
2261	0:25:34	1/1/2019 	1528844	231.00	5.00	9.89	50.44	89717.14	49797	0	BartonZwiebach	
2262	0:25:35	1/1/2019 	1529300	973.00	233.00	48.51	50.44	89717.66	1850	0	BartonZwiebach	
2263	0:25:35	1/1/2019 	1529719	409.00	6.00	12.05	50.44	89718.51	49801	0	BartonZwiebach	
2264	0:25:36	1/1/2019 	1530854	164.00	4.00	8.38	50.44	89719.67	50551	0	BartonZwiebach	
2265	0:25:37	1/1/2019 	1531092	97.00	4.00	6.51	50.44	89720.02	1848	0	BartonZwiebach	
2266	0:25:37	1/1/2019 	1531201	132.00	5.00	7.49	50.44	89720.02	3975	0	BartonZwiebach	
2267	0:25:37	1/1/2019 	1531688	166.00	4.00	8.43	50.44	89720.53	49794	0	BartonZwiebach	
2268	0:25:40	1/1/2019 	1533971	255.00	5.00	10.30	50.45	89724.41	97736	0	BartonZwiebach	
2269	0:25:41	1/1/2019 	1535118	703.00	29.00	19.43	50.45	89725.61	49798	0	BartonZwiebach	
2270	0:25:41	1/1/2019 	1535402	102.00	4.00	6.64	50.45	89725.61	1851	0	BartonZwiebach	
2271	0:25:41	1/1/2019 	1535686	102.00	4.00	6.64	50.45	89726.47	49791	0	BartonZwiebach	
2272	0:25:42	1/1/2019 	1536646	229.00	5.00	9.85	50.46	89727.98	51778	0	BartonZwiebach	
2273	0:25:42	1/1/2019 	1536669	91.00	4.00	6.36	50.46	89727.98	1850	0	BartonZwiebach	
2274	0:25:43	1/1/2019 	1537284	66.00	4.00	5.93	50.46	89728.83	1846	0	BartonZwiebach	
2275	0:25:43	1/1/2019 	1537351	56.00	4.00	5.88	50.46	89728.83	1847	0	BartonZwiebach	
2276	0:25:43	1/1/2019 	1537476	709.00	25.00	18.92	50.46	89729.52	1846	0	BartonZwiebach	
2277	0:25:43	1/1/2019 	1537635	473.00	8.00	12.64	50.46	89729.52	49795	0	BartonZwiebach	
2278	0:25:44	1/1/2019 	1538629	82.00	4.00	6.17	50.46	89730.72	51781	0	BartonZwiebach	
2279	0:25:45	1/1/2019 	1539157	182.00	4.00	8.83	50.46	89731.57	1847	0	BartonZwiebach	
2280	0:25:45	1/1/2019 	1539277	354.00	6.00	11.60	50.46	89731.57	1848	0	BartonZwiebach	
2281	0:25:46	1/1/2019 	1539988	330.00	5.00	11.30	50.46	89732.77	49796	0	BartonZwiebach	
2282	0:25:46	1/1/2019 	1540601	90.00	4.00	6.34	50.46	89733.77	50551	0	BartonZwiebach	
2283	0:25:47	1/1/2019 	1541333	64.00	4.00	5.91	50.46	89734.97	3974	0	BartonZwiebach	
2284	0:25:48	1/1/2019 	1542846	58.00	4.00	5.88	50.46	89737.16	97735	0	BartonZwiebach	
2285	0:25:50	1/1/2019 	1544431	645.00	17.00	16.29	50.47	89739.19	49792	0	BartonZwiebach	
2286	0:25:50	1/1/2019 	1544785	726.00	31.00	20.02	50.47	89739.88	49799	0	BartonZwiebach	
2287	0:25:50	1/1/2019 	1544868	90.00	4.00	6.34	50.47	89739.88	1856	0	BartonZwiebach	
2288	0:25:51	1/1/2019 	1545453	420.00	6.00	12.12	50.47	89740.39	1852	0	BartonZwiebach	
2289	0:25:51	1/1/2019 	1545694	76.00	4.00	6.06	50.47	89741.24	51783	0	BartonZwiebach	
2290	0:25:51	1/1/2019 	1545708	163.00	5.00	8.36	50.47	89741.24	1846	0	BartonZwiebach	
2291	0:25:52	1/1/2019 	1546012	106.00	4.00	6.74	50.47	89741.24	1848	0	BartonZwiebach	
2292	0:25:52	1/1/2019 	1546372	57.00	4.00	5.88	50.47	89741.76	1848	0	BartonZwiebach	
2293	0:25:52	1/1/2019 	1546600	640.00	16.00	16.00	50.47	89742.27	49792	0	BartonZwiebach	
2294	0:25:52	1/1/2019 	1546844	136.00	4.00	7.60	50.47	89742.27	1847	0	BartonZwiebach	
2295	0:25:52	1/1/2019 	1546875	986.00	573.00	98.92	50.47	89742.27	3835	0	BartonZwiebach	
2296	0:25:53	1/1/2019 	1547457	967.00	201.00	45.52	50.47	89742.78	1850	0	BartonZwiebach	
2297	0:25:53	1/1/2019 	1547607	166.00	5.00	8.44	50.47	89743.78	49801	0	BartonZwiebach	
2298	0:25:54	1/1/2019 	1548091	985.00	576.00	99.58	50.47	89744.30	1849	0	BartonZwiebach	
2299	0:25:55	1/1/2019 	1549704	128.00	4.00	7.37	50.48	89746.52	97765	0	BartonZwiebach	
2300	0:25:56	1/1/2019 	1550589	199.00	5.00	9.24	50.48	89747.72	50547	0	BartonZwiebach	
2301	0:25:57	1/1/2019 	1551111	351.00	8.00	11.67	50.48	89748.55	3977	0	BartonZwiebach	
2302	0:25:57	1/1/2019 	1551135	250.00	5.00	10.22	50.48	89748.55	1849	0	BartonZwiebach	
2303	0:25:57	1/1/2019 	1551307	148.00	4.00	7.94	50.48	89748.55	1850	0	BartonZwiebach	
2304	0:25:59	1/1/2019 	1552960	99.00	4.00	6.56	50.48	89751.95	97736	0	BartonZwiebach	
2305	0:26:00	1/1/2019 	1554019	203.00	5.00	9.33	50.48	89753.49	49793	0	BartonZwiebach	
2306	0:26:00	1/1/2019 	1554258	256.00	5.00	10.32	50.48	89753.49	1849	0	BartonZwiebach	
2307	0:26:00	1/1/2019 	1554309	921.00	151.00	39.43	50.48	89753.49	3837	0	BartonZwiebach	
2308	0:26:00	1/1/2019 	1554390	201.00	5.00	9.28	50.48	89754.69	1849	0	BartonZwiebach	
2309	0:26:01	1/1/2019 	1554979	114.00	5.00	6.97	50.48	89755.72	49793	0	BartonZwiebach	
2310	0:26:01	1/1/2019 	1555076	169.00	4.00	8.51	50.48	89755.72	1850	0	BartonZwiebach	
2311	0:26:01	1/1/2019 	1555261	134.00	4.00	7.54	50.48	89755.72	1847	0	BartonZwiebach	
2312	0:26:01	1/1/2019 	1555452	54.00	4.00	5.88	50.48	89756.75	1846	0	BartonZwiebach	
2313	0:26:02	1/1/2019 	1555905	486.00	7.00	12.63	50.49	89757.94	51779	0	BartonZwiebach	
2314	0:26:03	1/1/2019 	1556966	602.00	12.00	14.57	50.49	89760.00	49796	0	BartonZwiebach	
2315	0:26:03	1/1/2019 	1557608	67.00	4.00	5.94	50.49	89761.52	49795	0	BartonZwiebach	
2316	0:26:03	1/1/2019 	1557869	150.00	5.00	8.00	50.49	89762.72	1847	0	BartonZwiebach	
2317	0:26:04	1/1/2019 	1558494	66.00	4.00	5.93	50.49	89763.74	1848	0	BartonZwiebach	
2318	0:26:05	1/1/2019 	1559025	105.00	4.00	6.72	50.49	89765.11	51834	0	BartonZwiebach	
2319	0:26:05	1/1/2019 	1559157	196.00	5.00	9.17	50.49	89765.11	1848	0	BartonZwiebach	
2320	0:26:05	1/1/2019 	1559312	106.00	4.00	6.74	50.49	89766.83	1848	0	BartonZwiebach	
2321	0:26:06	1/1/2019 	1560287	258.00	5.00	10.35	50.49	89769.88	49795	0	BartonZwiebach	
2322	0:26:07	1/1/2019 	1561110	57.00	4.00	5.88	50.49	89771.25	50555	0	BartonZwiebach	
2323	0:26:07	1/1/2019 	1561666	348.00	8.00	11.64	50.49	89772.62	49794	0	BartonZwiebach	
2324	0:26:08	1/1/2019 	1561921	336.00	5.00	11.36	50.50	89774.30	3979	0	BartonZwiebach	
2325	0:26:08	1/1/2019 	1562612	609.00	13.00	14.86	50.50	89775.51	49796	0	BartonZwiebach	
2326	0:26:09	1/1/2019 	1563343	59.00	4.00	5.88	50.50	89778.42	1849	0	BartonZwiebach	
2327	0:26:09	1/1/2019 	1563456	844.00	65.00	24.21	50.50	89778.42	1848	0	BartonZwiebach	
2328	0:26:11	1/1/2019 	1565368	289.00	6.00	10.84	50.50	89784.22	97743	0	BartonZwiebach	
2329	0:26:11	1/1/2019 	1565414	65.00	4.00	5.92	50.50	89784.22	1850	0	BartonZwiebach	
2330	0:26:11	1/1/2019 	1565604	145.00	5.00	7.86	50.50	89785.59	51778	0	BartonZwiebach	
2331	0:26:12	1/1/2019 	1566081	967.00	206.00	45.99	50.50	89786.78	1850	0	BartonZwiebach	
2332	0:26:12	1/1/2019 	1566171	66.00	5.00	5.93	50.50	89786.78	1851	0	BartonZwiebach	
2333	0:26:12	1/1/2019 	1566460	635.00	14.00	15.53	50.50	89786.78	1849	0	BartonZwiebach	
2334	0:26:13	1/1/2019 	1567189	84.00	4.00	6.21	50.51	89789.87	49795	0	BartonZwiebach	
2335	0:26:13	1/1/2019 	1567563	267.00	1.00	10.36	50.51	89791.38	49793	0	BartonZwiebach	
2336	0:26:14	1/1/2019 	1568392	61.00	4.00	5.89	50.51	89792.75	3830	0	BartonZwiebach	
2337	0:26:15	1/1/2019 	1569377	247.00	5.00	10.17	50.51	89795.66	49792	0	BartonZwiebach	
2338	0:26:17	1/1/2019 	1571855	84.00	4.00	6.21	50.52	89802.80	145684	0	BartonZwiebach	
2339	0:26:18	1/1/2019 	1572389	511.00	10.00	13.11	50.52	89805.54	2604	0	BartonZwiebach	
2340	0:26:20	1/1/2019 	1574006	350.00	6.00	11.56	50.53	89809.28	97741	0	BartonZwiebach	
2341	0:26:20	1/1/2019 	1574281	104.00	4.00	6.69	50.53	89809.28	1850	0	BartonZwiebach	
2342	0:26:21	1/1/2019 	1575569	396.00	6.00	11.95	50.53	89812.65	99859	0	BartonZwiebach	
2343	0:26:21	1/1/2019 	1575611	56.00	4.00	5.88	50.53	89812.65	1849	0	BartonZwiebach	
2344	0:26:21	1/1/2019 	1575617	58.00	4.00	5.88	50.53	89812.65	1846	0	BartonZwiebach	
2345	0:26:22	1/1/2019 	1575946	240.00	5.00	10.05	50.53	89813.84	1846	0	BartonZwiebach	
2346	0:26:22	1/1/2019 	1576000	97.00	4.00	6.51	50.53	89813.84	1848	0	BartonZwiebach	
2347	0:26:22	1/1/2019 	1576665	182.00	5.00	8.84	50.53	89814.53	49790	0	BartonZwiebach	
2348	0:26:23	1/1/2019 	1576929	980.00	562.00	96.71	50.54	89815.88	3894	0	BartonZwiebach	
2349	0:26:23	1/1/2019 	1576951	168.00	5.00	8.49	50.54	89815.88	1858	0	BartonZwiebach	
2350	0:26:23	1/1/2019 	1577179	978.00	256.00	50.93	50.54	89815.88	1855	0	BartonZwiebach	
2351	0:26:23	1/1/2019 	1577305	304.00	6.00	11.04	50.54	89817.07	1852	0	BartonZwiebach	
2352	0:26:24	1/1/2019 	1578475	544.00	9.00	13.34	50.54	89818.95	49792	0	BartonZwiebach	
2353	0:26:24	1/1/2019 	1578644	227.00	5.00	9.82	50.54	89818.95	51783	0	BartonZwiebach	
2354	0:26:25	1/1/2019 	1579115	816.00	71.00	24.91	50.54	89820.09	1850	0	BartonZwiebach	
2355	0:26:25	1/1/2019 	1579348	116.00	4.00	7.02	50.55	89821.30	1851	0	BartonZwiebach	
2356	0:26:26	1/1/2019 	1580031	82.00	4.00	6.17	50.55	89822.16	49791	0	BartonZwiebach	
2357	0:26:26	1/1/2019 	1580366	493.00	14.00	13.27	50.55	89823.34	2604	0	BartonZwiebach	
2358	0:26:26	1/1/2019 	1580413	153.00	4.00	8.08	50.55	89823.34	1849	0	BartonZwiebach	
2359	0:26:26	1/1/2019 	1580810	442.00	6.00	12.26	50.55	89824.34	51920	0	BartonZwiebach	
2360	0:26:27	1/1/2019 	1581029	296.00	7.00	10.97	50.55	89824.34	1849	0	BartonZwiebach	
2361	0:26:28	1/1/2019 	1582901	137.00	4.00	7.63	50.56	89828.73	97741	0	BartonZwiebach	
2362	0:26:29	1/1/2019 	1583080	466.00	14.00	13.02	50.56	89829.94	1848	0	BartonZwiebach	
2363	0:26:29	1/1/2019 	1583143	162.00	4.00	8.32	50.56	89829.94	1852	0	BartonZwiebach	
2364	0:26:29	1/1/2019 	1583388	60.00	4.00	5.88	50.56	89829.94	1847	0	BartonZwiebach	
2365	0:26:29	1/1/2019 	1583641	677.00	21.00	17.69	50.56	89830.62	51780	0	BartonZwiebach	
2366	0:26:30	1/1/2019 	1584271	226.00	5.00	9.80	50.56	89831.80	1854	0	BartonZwiebach	
2367	0:26:31	1/1/2019 	1584941	806.00	70.00	24.74	50.56	89832.82	49795	0	BartonZwiebach	
2368	0:26:31	1/1/2019 	1585085	403.00	11.00	12.33	50.56	89833.33	1851	0	BartonZwiebach	
2369	0:26:31	1/1/2019 	1585189	94.00	4.00	6.43	50.56	89833.33	1850	0	BartonZwiebach	
2370	0:26:33	1/1/2019 	1587078	94.00	4.00	6.43	50.57	89837.22	97734	0	BartonZwiebach	
2371	0:26:33	1/1/2019 	1587283	725.00	32.00	20.14	50.57	89837.22	3835	0	BartonZwiebach	
2372	0:26:34	1/1/2019 	1588618	306.00	6.00	11.06	50.58	89839.92	97739	0	BartonZwiebach	
2373	0:26:35	1/1/2019 	1589452	213.00	5.00	9.54	50.58	89841.80	1850	0	BartonZwiebach	
2374	0:26:35	1/1/2019 	1589693	65.00	4.00	5.92	50.58	89841.80	49794	0	BartonZwiebach	
2375	0:26:36	1/1/2019 	1590208	74.00	4.00	6.03	50.58	89842.80	2601	0	BartonZwiebach	
2376	0:26:36	1/1/2019 	1590478	124.00	4.00	7.25	50.59	89843.66	1848	0	BartonZwiebach	
2377	0:26:36	1/1/2019 	1590601	180.00	4.00	8.78	50.59	89843.66	51972	0	BartonZwiebach	
2378	0:26:36	1/1/2019 	1590693	756.00	37.00	21.00	50.59	89843.66	1848	0	BartonZwiebach	
2379	0:26:37	1/1/2019 	1591182	681.00	26.00	18.56	50.59	89844.66	1849	0	BartonZwiebach	
2380	0:26:37	1/1/2019 	1591674	156.00	4.00	8.16	50.59	89845.17	49796	0	BartonZwiebach	
2381	0:26:40	1/1/2019 	1594004	160.00	5.00	8.28	50.60	89849.39	97736	0	BartonZwiebach	
2382	0:26:41	1/1/2019 	1595141	65.00	4.00	5.92	50.60	89850.76	51781	0	BartonZwiebach	
2383	0:26:41	1/1/2019 	1595203	197.00	5.00	9.19	50.60	89850.76	1847	0	BartonZwiebach	
2384	0:26:41	1/1/2019 	1595281	128.00	4.00	7.37	50.60	89851.58	1848	0	BartonZwiebach	
2385	0:26:41	1/1/2019 	1595759	96.00	4.00	6.48	50.61	89852.41	49789	0	BartonZwiebach	
2386	0:26:41	1/1/2019 	1595845	170.00	5.00	8.54	50.61	89852.41	1847	0	BartonZwiebach	
2387	0:26:42	1/1/2019 	1596039	69.00	4.00	5.96	50.61	89852.41	1849	0	BartonZwiebach	
2388	0:26:42	1/1/2019 	1596263	750.00	38.00	21.07	50.61	89852.92	3836	0	BartonZwiebach	
2389	0:26:42	1/1/2019 	1596797	138.00	4.00	7.66	50.61	89853.78	49796	0	BartonZwiebach	
2390	0:26:43	1/1/2019 	1597071	83.00	4.00	6.19	50.61	89853.78	1846	0	BartonZwiebach	
2391	0:26:43	1/1/2019 	1597490	291.00	6.00	10.87	50.61	89854.78	1847	0	BartonZwiebach	
2392	0:26:44	1/1/2019 	1598306	297.00	6.00	10.95	50.61	89856.31	49792	0	BartonZwiebach	
2393	0:26:46	1/1/2019 	1600414	205.00	5.00	9.37	50.62	89859.20	97741	0	BartonZwiebach	
2394	0:26:47	1/1/2019 	1601275	142.00	4.00	7.77	50.62	89860.72	52685	0	BartonZwiebach	
2395	0:26:49	1/1/2019 	1603214	368.00	7.00	11.78	50.63	89863.59	97736	0	BartonZwiebach	
2396	0:26:49	1/1/2019 	1603248	916.00	100.00	30.02	50.63	89863.59	1850	0	BartonZwiebach	
2397	0:26:49	1/1/2019 	1603849	142.00	4.00	7.77	50.63	89864.11	49798	0	BartonZwiebach	
2398	0:26:49	1/1/2019 	1603888	736.00	33.00	20.38	50.63	89864.11	1847	0	BartonZwiebach	
2399	0:26:52	1/1/2019 	1606554	172.00	5.00	8.59	50.63	89868.36	145692	0	BartonZwiebach	
2400	0:26:52	1/1/2019 	1606711	763.00	45.00	21.86	50.63	89868.36	3838	0	BartonZwiebach	
2401	0:26:52	1/1/2019 	1606846	105.00	4.00	6.72	50.63	89868.36	1850	0	BartonZwiebach	
2402	0:26:53	1/1/2019 	1607226	288.00	6.00	10.83	50.63	89868.70	1846	0	BartonZwiebach	
2403	0:26:53	1/1/2019 	1607746	354.00	6.00	11.60	50.64	89869.56	49795	0	BartonZwiebach	
2404	0:26:54	1/1/2019 	1608496	256.00	5.00	10.32	50.64	89870.73	1849	0	BartonZwiebach	
2405	0:26:55	1/1/2019 	1608908	182.00	4.00	8.83	50.64	89871.07	49796	0	BartonZwiebach	
2406	0:26:55	1/1/2019 	1608936	87.00	4.00	6.27	50.64	89871.07	3836	0	BartonZwiebach	
2407	0:26:56	1/1/2019 	1610649	656.00	24.00	17.63	50.64	89872.90	97736	0	BartonZwiebach	
2408	0:26:56	1/1/2019 	1610842	879.00	90.00	28.08	50.64	89873.24	2606	0	BartonZwiebach	
2409	0:26:58	1/1/2019 	1612583	121.00	4.00	7.17	50.65	89874.78	97743	0	BartonZwiebach	
2410	0:26:59	1/1/2019 	1613134	210.00	5.00	9.48	50.65	89875.47	1848	0	BartonZwiebach	
2411	0:26:59	1/1/2019 	1613140	142.00	5.00	7.77	50.65	89875.47	1849	0	BartonZwiebach	
