###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: BartonZwiebach
### Launch time: 0:05:14 1/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
751	0:13:39	1/1/2019 	503494	70.00	8.00	5.98	25.88	92391.67	49817	0	BartonZwiebach	
752	0:13:40	1/1/2019 	504729	268.00	7.00	10.56	25.87	92392.45	97731	0	BartonZwiebach	
753	0:13:40	1/1/2019 	504944	156.00	7.00	8.18	25.87	92393.08	1850	0	BartonZwiebach	
754	0:13:40	1/1/2019 	505164	87.00	7.00	6.28	25.87	92393.08	1849	0	BartonZwiebach	
755	0:13:40	1/1/2019 	505205	833.00	60.00	23.60	25.87	92393.08	3769	0	BartonZwiebach	
756	0:13:45	1/1/2019 	509382	148.00	7.00	7.96	25.83	92395.89	193626	0	BartonZwiebach	
757	0:13:46	1/1/2019 	510907	289.00	8.00	10.91	25.81	92397.61	97734	0	BartonZwiebach	
758	0:13:47	1/1/2019 	511674	78.00	7.00	6.10	25.80	92399.20	50550	0	BartonZwiebach	
759	0:13:48	1/1/2019 	512304	64.00	7.00	5.91	25.80	92399.83	1850	0	BartonZwiebach	
760	0:13:48	1/1/2019 	513046	632.00	9.00	14.39	25.79	92400.75	49790	0	BartonZwiebach	
761	0:13:49	1/1/2019 	513710	80.00	7.00	6.13	25.79	92402.53	53115	0	BartonZwiebach	
762	0:13:50	1/1/2019 	514427	189.00	7.00	9.03	25.78	92403.33	1851	0	BartonZwiebach	
763	0:13:50	1/1/2019 	514794	874.00	76.00	25.77	25.78	92403.92	49792	0	BartonZwiebach	
764	0:13:50	1/1/2019 	515233	149.00	8.00	7.99	25.77	92405.08	1850	0	BartonZwiebach	
765	0:13:51	1/1/2019 	515396	140.00	8.00	7.73	25.77	92405.08	1847	0	BartonZwiebach	
766	0:13:51	1/1/2019 	515912	147.00	7.00	7.93	25.77	92406.00	49789	0	BartonZwiebach	
767	0:13:52	1/1/2019 	516790	163.00	7.00	8.37	25.76	92407.75	51821	0	BartonZwiebach	
768	0:13:53	1/1/2019 	518040	441.00	8.00	12.42	25.75	92409.69	49792	0	BartonZwiebach	
769	0:13:54	1/1/2019 	518286	914.00	114.00	32.74	25.75	92409.69	1848	0	BartonZwiebach	
770	0:13:55	1/1/2019 	520003	64.00	7.00	5.91	25.73	92413.85	97744	0	BartonZwiebach	
771	0:13:57	1/1/2019 	521984	521.00	8.00	13.00	25.72	92418.20	98492	0	BartonZwiebach	
772	0:13:59	1/1/2019 	523809	684.00	11.00	15.29	25.71	92421.58	99849	0	BartonZwiebach	
773	0:13:59	1/1/2019 	524098	972.00	285.00	54.73	25.70	92422.86	1851	0	BartonZwiebach	
774	0:13:59	1/1/2019 	524145	84.00	7.00	6.21	25.70	92422.86	1850	0	BartonZwiebach	
775	0:14:01	1/1/2019 	525429	75.00	7.00	6.05	25.70	92425.27	49790	0	BartonZwiebach	
776	0:14:02	1/1/2019 	526781	175.00	8.00	8.69	25.69	92428.34	97733	0	BartonZwiebach	
777	0:14:03	1/1/2019 	527394	102.00	11.00	6.65	25.68	92429.30	1848	0	BartonZwiebach	
778	0:14:03	1/1/2019 	527750	65.00	8.00	5.92	25.68	92430.59	51766	0	BartonZwiebach	
779	0:14:04	1/1/2019 	528471	104.00	7.00	6.70	25.67	92431.54	1847	0	BartonZwiebach	
780	0:14:04	1/1/2019 	528665	199.00	8.00	9.28	25.67	92431.54	49791	0	BartonZwiebach	
781	0:14:05	1/1/2019 	529390	87.00	8.00	6.28	25.67	92433.45	1847	0	BartonZwiebach	
782	0:14:06	1/1/2019 	530416	402.00	8.00	12.14	25.66	92435.73	49790	0	BartonZwiebach	
783	0:14:06	1/1/2019 	530701	981.00	575.00	99.36	25.66	92435.73	50553	0	BartonZwiebach	
784	0:14:06	1/1/2019 	531018	537.00	8.00	13.15	25.66	92436.86	3968	0	BartonZwiebach	
785	0:14:07	1/1/2019 	531951	80.00	7.00	6.13	25.65	92438.80	49790	0	BartonZwiebach	
786	0:14:09	1/1/2019 	533467	169.00	8.00	8.54	25.64	92442.03	49791	0	BartonZwiebach	
787	0:14:10	1/1/2019 	534698	234.00	8.00	10.00	25.64	92444.14	97733	0	BartonZwiebach	
788	0:14:10	1/1/2019 	534826	98.00	7.00	6.54	25.64	92444.14	1848	0	BartonZwiebach	
789	0:14:12	1/1/2019 	536649	657.00	9.00	14.55	25.63	92447.67	97733	0	BartonZwiebach	
790	0:14:12	1/1/2019 	536731	978.00	369.00	69.27	25.63	92447.67	3827	0	BartonZwiebach	
791	0:14:13	1/1/2019 	538141	623.00	9.00	14.30	25.62	92450.59	49801	0	BartonZwiebach	
792	0:14:14	1/1/2019 	539139	190.00	7.00	9.06	25.61	92452.69	49792	0	BartonZwiebach	
793	0:14:17	1/1/2019 	541349	840.00	69.00	24.71	25.60	92456.73	97733	0	BartonZwiebach	
794	0:14:17	1/1/2019 	542218	843.00	62.00	23.85	25.60	92458.66	50554	0	BartonZwiebach	
795	0:14:18	1/1/2019 	542300	194.00	8.00	9.16	25.60	92458.66	1849	0	BartonZwiebach	
796	0:14:18	1/1/2019 	542580	114.00	7.00	6.97	25.60	92458.66	51908	0	BartonZwiebach	
797	0:14:18	1/1/2019 	542763	284.00	7.00	10.80	25.60	92459.80	1848	0	BartonZwiebach	
798	0:14:18	1/1/2019 	543233	71.00	8.00	5.99	25.60	92461.29	1850	0	BartonZwiebach	
799	0:14:20	1/1/2019 	544650	179.00	7.00	8.79	25.59	92463.42	97730	0	BartonZwiebach	
800	0:14:22	1/1/2019 	546460	692.00	11.00	15.30	25.58	92468.44	49791	0	BartonZwiebach	
801	0:14:22	1/1/2019 	547149	982.00	657.00	117.82	25.58	92469.56	49796	0	BartonZwiebach	
802	0:14:23	1/1/2019 	547760	168.00	7.00	8.50	25.58	92470.89	51782	0	BartonZwiebach	
803	0:14:24	1/1/2019 	549129	78.00	7.00	6.10	25.57	92474.28	49792	0	BartonZwiebach	
804	0:14:25	1/1/2019 	549705	79.00	8.00	6.12	25.57	92475.77	49793	0	BartonZwiebach	
805	0:14:27	1/1/2019 	551270	436.00	8.00	12.39	25.57	92480.02	50549	0	BartonZwiebach	
806	0:14:29	1/1/2019 	553576	683.00	10.00	14.94	25.56	92485.26	145677	0	BartonZwiebach	
807	0:14:30	1/1/2019 	554559	110.00	7.00	6.86	25.56	92488.39	49793	0	BartonZwiebach	
808	0:14:30	1/1/2019 	554980	399.00	8.00	12.11	25.55	92489.67	3969	0	BartonZwiebach	
809	0:14:33	1/1/2019 	557292	692.00	9.00	14.56	25.55	92496.90	97733	0	BartonZwiebach	
810	0:14:33	1/1/2019 	557589	102.00	7.00	6.64	25.55	92496.90	49794	0	BartonZwiebach	
811	0:14:33	1/1/2019 	557983	144.00	7.00	7.84	25.55	92498.19	1849	0	BartonZwiebach	
812	0:14:34	1/1/2019 	558781	971.00	427.00	78.12	25.55	92499.67	49791	0	BartonZwiebach	
813	0:14:34	1/1/2019 	558830	849.00	70.00	24.86	25.55	92501.32	1852	0	BartonZwiebach	
814	0:14:34	1/1/2019 	559265	597.00	9.00	13.99	25.55	92501.32	3826	0	BartonZwiebach	
815	0:14:36	1/1/2019 	560924	108.00	8.00	6.81	25.54	92506.56	97734	0	BartonZwiebach	
816	0:14:38	1/1/2019 	562319	979.00	726.00	130.78	25.54	92509.86	50548	0	BartonZwiebach	
817	0:14:38	1/1/2019 	563047	637.00	9.00	14.43	25.54	92513.12	49812	0	BartonZwiebach	
818	0:14:38	1/1/2019 	563240	767.00	26.00	19.49	25.54	92513.12	1856	0	BartonZwiebach	
819	0:14:39	1/1/2019 	563275	121.00	8.00	7.18	25.54	92513.12	1857	0	BartonZwiebach	
820	0:14:39	1/1/2019 	563396	961.00	170.00	42.15	25.54	92513.12	3973	0	BartonZwiebach	
821	0:14:39	1/1/2019 	564227	971.00	220.00	47.28	25.54	92516.75	49803	0	BartonZwiebach	
822	0:14:40	1/1/2019 	565056	78.00	8.00	6.10	25.54	92519.88	49797	0	BartonZwiebach	
823	0:14:40	1/1/2019 	565222	620.00	9.00	14.26	25.54	92519.88	1848	0	BartonZwiebach	
824	0:14:41	1/1/2019 	565668	76.00	8.00	6.07	25.54	92521.53	49792	0	BartonZwiebach	
825	0:14:41	1/1/2019 	565711	143.00	8.00	7.82	25.54	92521.53	1848	0	BartonZwiebach	
826	0:14:42	1/1/2019 	566449	66.00	7.00	5.93	25.54	92523.34	3822	0	BartonZwiebach	
827	0:14:43	1/1/2019 	567383	978.00	662.00	118.91	25.54	92526.97	49793	0	BartonZwiebach	
828	0:14:43	1/1/2019 	567558	96.00	7.00	6.49	25.54	92526.97	49807	0	BartonZwiebach	
829	0:14:45	1/1/2019 	569414	630.00	9.00	14.37	25.53	92533.38	49793	0	BartonZwiebach	
830	0:14:46	1/1/2019 	570407	404.00	8.00	12.15	25.53	92536.67	49798	0	BartonZwiebach	
831	0:14:48	1/1/2019 	572336	184.00	7.00	8.91	25.53	92544.09	98496	0	BartonZwiebach	
832	0:14:48	1/1/2019 	572804	209.00	8.00	9.50	25.53	92544.09	51910	0	BartonZwiebach	
833	0:14:48	1/1/2019 	573153	980.00	587.00	101.96	25.53	92546.06	1847	0	BartonZwiebach	
834	0:14:49	1/1/2019 	573698	66.00	8.00	5.93	25.53	92547.72	49804	0	BartonZwiebach	
835	0:14:49	1/1/2019 	573896	85.00	7.00	6.23	25.54	92549.56	1848	0	BartonZwiebach	
836	0:14:50	1/1/2019 	574483	319.00	8.00	11.31	25.54	92551.38	1850	0	BartonZwiebach	
837	0:14:50	1/1/2019 	575130	689.00	12.00	15.63	25.54	92553.02	49796	0	BartonZwiebach	
838	0:14:51	1/1/2019 	575457	436.00	9.00	12.46	25.54	92554.84	3825	0	BartonZwiebach	
839	0:14:51	1/1/2019 	575757	372.00	7.00	11.82	25.54	92554.84	49793	0	BartonZwiebach	
840	0:14:52	1/1/2019 	577223	766.00	25.00	19.30	25.54	92560.11	49793	0	BartonZwiebach	
841	0:14:53	1/1/2019 	577903	368.00	8.00	11.84	25.54	92562.26	49794	0	BartonZwiebach	
842	0:14:54	1/1/2019 	578382	626.00	9.00	14.33	25.54	92564.41	1848	0	BartonZwiebach	
843	0:14:54	1/1/2019 	578408	131.00	7.00	7.47	25.54	92564.41	1851	0	BartonZwiebach	
844	0:14:54	1/1/2019 	579024	971.00	225.00	47.75	25.54	92566.05	51767	0	BartonZwiebach	
845	0:14:55	1/1/2019 	579735	884.00	86.00	27.40	25.54	92569.71	49799	0	BartonZwiebach	
846	0:14:56	1/1/2019 	580798	90.00	8.00	6.35	25.54	92572.84	50555	0	BartonZwiebach	
847	0:14:57	1/1/2019 	581416	145.00	7.00	7.87	25.54	92574.66	1848	0	BartonZwiebach	
848	0:14:57	1/1/2019 	581639	259.00	7.00	10.42	25.54	92574.66	49791	0	BartonZwiebach	
849	0:14:57	1/1/2019 	581959	905.00	109.00	31.74	25.54	92576.14	3969	0	BartonZwiebach	
850	0:15:00	1/1/2019 	585247	84.00	7.00	6.21	25.55	92585.61	145687	0	BartonZwiebach	
851	0:15:03	1/1/2019 	587585	131.00	7.00	7.47	25.56	92593.59	145676	0	BartonZwiebach	
852	0:15:03	1/1/2019 	587781	978.00	511.00	88.35	25.56	92593.59	1851	0	BartonZwiebach	
853	0:15:07	1/1/2019 	591354	965.00	285.00	54.73	25.57	92604.70	145712	0	BartonZwiebach	
854	0:15:08	1/1/2019 	592458	969.00	366.00	68.74	25.57	92607.19	50560	0	BartonZwiebach	
855	0:15:09	1/1/2019 	593615	442.00	8.00	12.43	25.58	92611.37	99889	0	BartonZwiebach	
856	0:15:10	1/1/2019 	594284	87.00	7.00	6.28	25.58	92612.69	1848	0	BartonZwiebach	
857	0:15:10	1/1/2019 	594720	306.00	8.00	11.14	25.58	92614.20	49793	0	BartonZwiebach	
858	0:15:10	1/1/2019 	594895	740.00	18.00	17.60	25.58	92614.20	1848	0	BartonZwiebach	
859	0:15:10	1/1/2019 	595102	90.00	8.00	6.35	25.58	92614.20	1850	0	BartonZwiebach	
860	0:15:11	1/1/2019 	595482	173.00	8.00	8.64	25.58	92615.20	1846	0	BartonZwiebach	
861	0:15:11	1/1/2019 	596159	117.00	7.00	7.06	25.58	92616.55	51787	0	BartonZwiebach	
862	0:15:12	1/1/2019 	596842	128.00	7.00	7.38	25.59	92619.22	49789	0	BartonZwiebach	
863	0:15:13	1/1/2019 	597570	688.00	11.00	15.29	25.59	92620.41	49791	0	BartonZwiebach	
864	0:15:13	1/1/2019 	597727	216.00	8.00	9.65	25.59	92620.41	1852	0	BartonZwiebach	
865	0:15:16	1/1/2019 	600396	175.00	7.00	8.69	25.60	92628.56	97731	0	BartonZwiebach	
866	0:15:16	1/1/2019 	601088	982.00	553.00	95.03	25.60	92629.72	50553	0	BartonZwiebach	
867	0:15:17	1/1/2019 	601591	957.00	162.00	41.08	25.61	92631.03	51942	0	BartonZwiebach	
868	0:15:17	1/1/2019 	602096	130.00	8.00	7.44	25.61	92632.55	1850	0	BartonZwiebach	
869	0:15:18	1/1/2019 	602848	262.00	8.00	10.49	25.61	92633.91	49789	0	BartonZwiebach	
870	0:15:18	1/1/2019 	602988	934.00	141.00	37.80	25.61	92635.55	1849	0	BartonZwiebach	
871	0:15:18	1/1/2019 	603149	956.00	157.00	40.36	25.61	92635.55	1851	0	BartonZwiebach	
872	0:15:18	1/1/2019 	603154	200.00	7.00	9.29	25.61	92635.55	1850	0	BartonZwiebach	
873	0:15:19	1/1/2019 	603741	642.00	9.00	14.47	25.62	92637.23	51840	0	BartonZwiebach	
874	0:15:19	1/1/2019 	603866	965.00	190.00	44.43	25.62	92637.23	1852	0	BartonZwiebach	
875	0:15:20	1/1/2019 	604846	146.00	7.00	7.90	25.62	92640.73	49796	0	BartonZwiebach	
876	0:15:20	1/1/2019 	604978	217.00	8.00	9.67	25.62	92640.73	1849	0	BartonZwiebach	
877	0:15:21	1/1/2019 	605706	782.00	29.00	20.04	25.62	92643.73	49790	0	BartonZwiebach	
878	0:15:21	1/1/2019 	606345	869.00	75.00	25.61	25.63	92645.22	1851	0	BartonZwiebach	
879	0:15:23	1/1/2019 	607651	783.00	31.00	20.35	25.63	92650.04	99734	0	BartonZwiebach	
880	0:15:23	1/1/2019 	607933	156.00	7.00	8.18	25.63	92650.04	1851	0	BartonZwiebach	
881	0:15:23	1/1/2019 	608298	765.00	26.00	19.48	25.64	92651.72	1850	0	BartonZwiebach	
882	0:15:24	1/1/2019 	608900	272.00	8.00	10.65	25.64	92653.23	49792	0	BartonZwiebach	
883	0:15:25	1/1/2019 	609996	259.00	8.00	10.44	25.64	92656.57	49793	0	BartonZwiebach	
884	0:15:26	1/1/2019 	610429	198.00	8.00	9.25	25.65	92658.09	2618	0	BartonZwiebach	
885	0:15:27	1/1/2019 	611820	370.00	8.00	11.86	25.65	92662.41	99880	0	BartonZwiebach	
886	0:15:27	1/1/2019 	612171	87.00	8.00	6.28	25.65	92662.41	1848	0	BartonZwiebach	
887	0:15:29	1/1/2019 	613643	284.00	7.00	10.80	25.66	92667.10	97728	0	BartonZwiebach	
888	0:15:29	1/1/2019 	613754	600.00	9.00	14.02	25.66	92667.10	1852	0	BartonZwiebach	
889	0:15:29	1/1/2019 	613943	101.00	7.00	6.62	25.67	92668.29	1849	0	BartonZwiebach	
890	0:15:30	1/1/2019 	614882	972.00	544.00	93.40	25.67	92669.94	49791	0	BartonZwiebach	
891	0:15:30	1/1/2019 	614900	145.00	7.00	7.87	25.67	92669.94	3846	0	BartonZwiebach	
892	0:15:30	1/1/2019 	615048	229.00	7.00	9.89	25.67	92671.45	1849	0	BartonZwiebach	
893	0:15:31	1/1/2019 	615396	163.00	7.00	8.37	25.67	92671.45	1849	0	BartonZwiebach	
894	0:15:31	1/1/2019 	615472	145.00	7.00	7.87	25.67	92672.81	1849	0	BartonZwiebach	
895	0:15:31	1/1/2019 	616144	64.00	8.00	5.92	25.67	92674.30	49789	0	BartonZwiebach	
896	0:15:32	1/1/2019 	616493	456.00	8.00	12.52	25.68	92675.81	1845	0	BartonZwiebach	
897	0:15:32	1/1/2019 	616887	410.00	7.00	12.13	25.68	92675.81	51785	0	BartonZwiebach	
898	0:15:32	1/1/2019 	617383	74.00	7.00	6.03	25.68	92677.30	1850	0	BartonZwiebach	
899	0:15:33	1/1/2019 	617741	335.00	7.00	11.45	25.68	92678.81	49790	0	BartonZwiebach	
900	0:15:38	1/1/2019 	622558	556.00	8.00	13.34	25.71	92692.05	241564	0	BartonZwiebach	
901	0:15:38	1/1/2019 	623378	571.00	8.00	13.50	25.71	92694.56	2608	0	BartonZwiebach	
902	0:15:40	1/1/2019 	625059	498.00	8.00	12.81	25.72	92698.42	97733	0	BartonZwiebach	
903	0:15:40	1/1/2019 	625080	82.00	7.00	6.17	25.72	92698.42	3990	0	BartonZwiebach	
904	0:15:41	1/1/2019 	626035	972.00	352.00	66.24	25.73	92701.27	49791	0	BartonZwiebach	
905	0:15:42	1/1/2019 	626960	894.00	102.00	30.35	25.74	92703.97	49801	0	BartonZwiebach	
906	0:15:43	1/1/2019 	627555	626.00	9.00	14.33	25.74	92705.48	49797	0	BartonZwiebach	
907	0:15:43	1/1/2019 	627956	96.00	7.00	6.49	25.74	92706.64	1850	0	BartonZwiebach	
908	0:15:46	1/1/2019 	630927	494.00	8.00	12.78	25.76	92713.55	145675	0	BartonZwiebach	
909	0:15:48	1/1/2019 	632475	916.00	123.00	34.49	25.77	92717.41	52776	0	BartonZwiebach	
910	0:15:49	1/1/2019 	633873	152.00	7.00	8.07	25.78	92721.64	97743	0	BartonZwiebach	
911	0:15:52	1/1/2019 	637388	189.00	7.00	9.03	25.80	92731.71	145673	0	BartonZwiebach	
912	0:15:54	1/1/2019 	639263	962.00	229.00	48.12	25.81	92735.24	97733	0	BartonZwiebach	
913	0:15:55	1/1/2019 	639558	145.00	8.00	7.87	25.81	92736.79	49799	0	BartonZwiebach	
914	0:15:57	1/1/2019 	641779	79.00	8.00	6.12	25.83	92741.81	100639	0	BartonZwiebach	
915	0:15:58	1/1/2019 	642741	134.00	7.00	7.55	25.83	92743.99	49789	0	BartonZwiebach	
916	0:15:58	1/1/2019 	642953	106.00	7.00	6.75	25.84	92745.34	1850	0	BartonZwiebach	
917	0:15:59	1/1/2019 	644067	965.00	189.00	44.33	25.84	92747.55	49792	0	BartonZwiebach	
918	0:15:59	1/1/2019 	644190	158.00	7.00	8.23	25.84	92747.55	1852	0	BartonZwiebach	
919	0:15:59	1/1/2019 	644261	93.00	7.00	6.42	25.84	92747.55	1849	0	BartonZwiebach	
920	0:16:00	1/1/2019 	644602	961.00	167.00	41.76	25.85	92749.05	51790	0	BartonZwiebach	
921	0:16:01	1/1/2019 	646195	632.00	9.00	14.39	25.86	92753.08	49799	0	BartonZwiebach	
922	0:16:02	1/1/2019 	646657	936.00	144.00	38.31	25.86	92754.27	49793	0	BartonZwiebach	
923	0:16:02	1/1/2019 	647007	213.00	7.00	9.57	25.86	92754.27	1851	0	BartonZwiebach	
924	0:16:02	1/1/2019 	647322	961.00	171.00	42.27	25.86	92755.29	1848	0	BartonZwiebach	
925	0:16:04	1/1/2019 	648448	589.00	8.00	13.71	25.87	92757.66	49796	0	BartonZwiebach	
926	0:16:04	1/1/2019 	648493	128.00	7.00	7.38	25.87	92757.66	3846	0	BartonZwiebach	
927	0:16:04	1/1/2019 	648720	883.00	88.00	27.74	25.87	92758.66	49791	0	BartonZwiebach	
928	0:16:09	1/1/2019 	654011	108.00	7.00	6.81	25.90	92770.81	241570	0	BartonZwiebach	
929	0:16:09	1/1/2019 	654290	938.00	145.00	38.48	25.90	92770.81	2610	0	BartonZwiebach	
930	0:16:10	1/1/2019 	654499	802.00	45.00	22.01	25.91	92772.50	1850	0	BartonZwiebach	
931	0:16:11	1/1/2019 	655415	945.00	150.00	39.29	25.91	92774.98	49841	0	BartonZwiebach	
932	0:16:11	1/1/2019 	656267	153.00	8.00	8.10	25.92	92776.33	51935	0	BartonZwiebach	
933	0:16:12	1/1/2019 	656924	221.00	7.00	9.73	25.92	92777.36	49788	0	BartonZwiebach	
934	0:16:13	1/1/2019 	657451	182.00	8.00	8.87	25.92	92778.55	1849	0	BartonZwiebach	
935	0:16:15	1/1/2019 	659656	464.00	7.00	12.49	25.94	92785.25	145671	0	BartonZwiebach	
936	0:16:15	1/1/2019 	659900	374.00	8.00	11.90	25.94	92785.25	2610	0	BartonZwiebach	
937	0:16:17	1/1/2019 	661548	110.00	7.00	6.86	25.95	92789.31	97730	0	BartonZwiebach	
938	0:16:17	1/1/2019 	661598	921.00	122.00	34.31	25.95	92789.31	4012	0	BartonZwiebach	
939	0:16:17	1/1/2019 	661894	463.00	8.00	12.57	25.95	92790.50	1850	0	BartonZwiebach	
940	0:16:17	1/1/2019 	662162	690.00	11.00	15.30	25.95	92790.50	1847	0	BartonZwiebach	
941	0:16:19	1/1/2019 	663410	846.00	60.00	23.63	25.97	92794.56	49792	0	BartonZwiebach	
942	0:16:20	1/1/2019 	664773	967.00	274.00	53.18	25.98	92797.94	97736	0	BartonZwiebach	
943	0:16:21	1/1/2019 	666380	396.00	8.00	12.09	25.99	92801.14	49798	0	BartonZwiebach	
944	0:16:22	1/1/2019 	667229	225.00	8.00	9.83	25.99	92802.50	51787	0	BartonZwiebach	
945	0:16:22	1/1/2019 	667341	591.00	8.00	13.73	25.99	92802.50	1847	0	BartonZwiebach	
946	0:16:23	1/1/2019 	667491	920.00	126.00	35.07	25.99	92803.69	1847	0	BartonZwiebach	
947	0:16:25	1/1/2019 	669445	107.00	8.00	6.78	26.01	92808.91	97738	0	BartonZwiebach	
948	0:16:25	1/1/2019 	669647	975.00	346.00	65.15	26.01	92808.91	49788	0	BartonZwiebach	
949	0:16:25	1/1/2019 	669695	888.00	91.00	28.29	26.01	92808.91	2806	0	BartonZwiebach	
950	0:16:25	1/1/2019 	669872	198.00	8.00	9.25	26.01	92808.91	3991	0	BartonZwiebach	
951	0:16:25	1/1/2019 	670069	138.00	7.00	7.67	26.01	92809.94	1847	0	BartonZwiebach	
952	0:16:26	1/1/2019 	670623	687.00	11.00	15.29	26.01	92810.92	49788	0	BartonZwiebach	
953	0:16:27	1/1/2019 	671844	533.00	8.00	13.11	26.02	92813.63	49792	0	BartonZwiebach	
954	0:16:27	1/1/2019 	672098	970.00	208.00	46.18	26.03	92814.98	1850	0	BartonZwiebach	
955	0:16:29	1/1/2019 	674000	930.00	142.00	37.97	26.04	92818.55	97741	0	BartonZwiebach	
956	0:16:29	1/1/2019 	674340	975.00	321.00	60.64	26.04	92819.55	3850	0	BartonZwiebach	
957	0:16:30	1/1/2019 	674727	914.00	123.00	34.49	26.04	92821.23	49799	0	BartonZwiebach	
958	0:16:30	1/1/2019 	674970	966.00	212.00	46.55	26.04	92821.23	1852	0	BartonZwiebach	
959	0:16:31	1/1/2019 	675478	566.00	8.00	13.45	26.05	92822.26	1850	0	BartonZwiebach	
960	0:16:33	1/1/2019 	678255	974.00	496.00	86.37	26.06	92827.52	145672	0	BartonZwiebach	
961	0:16:34	1/1/2019 	678437	719.00	14.00	16.35	26.07	92828.84	1852	0	BartonZwiebach	
962	0:16:34	1/1/2019 	678604	364.00	8.00	11.80	26.07	92828.84	51790	0	BartonZwiebach	
963	0:16:36	1/1/2019 	681103	968.00	308.00	58.39	26.08	92834.12	97735	0	BartonZwiebach	
964	0:16:37	1/1/2019 	682089	127.00	8.00	7.35	26.09	92836.14	50758	0	BartonZwiebach	
965	0:16:38	1/1/2019 	682865	684.00	11.00	15.29	26.09	92837.33	49790	0	BartonZwiebach	
966	0:16:39	1/1/2019 	683453	467.00	8.00	12.60	26.10	92839.15	1851	0	BartonZwiebach	
967	0:16:39	1/1/2019 	684350	66.00	7.00	5.93	26.10	92840.87	51929	0	BartonZwiebach	
968	0:16:41	1/1/2019 	685487	536.00	8.00	13.14	26.11	92842.88	49788	0	BartonZwiebach	
969	0:16:43	1/1/2019 	688081	110.00	7.00	6.86	26.12	92847.80	145675	0	BartonZwiebach	
970	0:16:44	1/1/2019 	688396	275.00	7.00	10.67	26.13	92848.83	1850	0	BartonZwiebach	
971	0:16:45	1/1/2019 	690135	103.00	7.00	6.67	26.14	92851.67	97735	0	BartonZwiebach	
972	0:16:47	1/1/2019 	692316	69.00	7.00	5.96	26.15	92856.93	98685	0	BartonZwiebach	
973	0:16:48	1/1/2019 	692897	963.00	231.00	48.31	26.15	92857.95	51930	0	BartonZwiebach	
974	0:16:48	1/1/2019 	692986	511.00	8.00	12.92	26.15	92857.95	1851	0	BartonZwiebach	
975	0:16:48	1/1/2019 	693128	106.00	7.00	6.75	26.15	92857.95	1847	0	BartonZwiebach	
976	0:16:48	1/1/2019 	693192	399.00	8.00	12.11	26.15	92857.95	1849	0	BartonZwiebach	
977	0:16:49	1/1/2019 	694093	346.00	8.00	11.62	26.16	92859.97	49788	0	BartonZwiebach	
978	0:16:50	1/1/2019 	694891	103.00	7.00	6.67	26.17	92862.16	49790	0	BartonZwiebach	
979	0:16:51	1/1/2019 	695737	66.00	7.00	5.93	26.17	92862.98	51787	0	BartonZwiebach	
980	0:16:53	1/1/2019 	697872	406.00	7.00	12.10	26.18	92867.08	97728	0	BartonZwiebach	
981	0:16:53	1/1/2019 	698314	204.00	7.00	9.38	26.18	92868.07	1850	0	BartonZwiebach	
982	0:16:54	1/1/2019 	699350	965.00	201.00	45.52	26.19	92869.92	49789	0	BartonZwiebach	
983	0:16:55	1/1/2019 	699677	155.00	7.00	8.15	26.19	92870.78	49798	0	BartonZwiebach	
984	0:16:55	1/1/2019 	699768	78.00	7.00	6.10	26.19	92870.78	2806	0	BartonZwiebach	
985	0:16:55	1/1/2019 	699775	146.00	8.00	7.90	26.19	92870.78	4043	0	BartonZwiebach	
986	0:16:55	1/1/2019 	699887	217.00	7.00	9.65	26.19	92870.78	1847	0	BartonZwiebach	
987	0:16:55	1/1/2019 	700202	558.00	8.00	13.36	26.19	92871.95	1848	0	BartonZwiebach	
988	0:16:57	1/1/2019 	702008	839.00	69.00	24.70	26.20	92874.33	97728	0	BartonZwiebach	
989	0:16:57	1/1/2019 	702237	161.00	8.00	8.32	26.20	92875.34	1851	0	BartonZwiebach	
990	0:16:58	1/1/2019 	702620	965.00	279.00	53.87	26.20	92875.34	49787	0	BartonZwiebach	
991	0:16:58	1/1/2019 	702660	650.00	9.00	14.52	26.20	92875.34	3850	0	BartonZwiebach	
992	0:16:58	1/1/2019 	702810	962.00	172.00	42.40	26.21	92876.37	1850	0	BartonZwiebach	
993	0:16:58	1/1/2019 	703366	105.00	7.00	6.72	26.21	92877.20	1850	0	BartonZwiebach	
994	0:16:59	1/1/2019 	704025	87.00	7.00	6.28	26.21	92878.05	49789	0	BartonZwiebach	
995	0:17:00	1/1/2019 	704722	661.00	10.00	14.88	26.22	92879.25	49790	0	BartonZwiebach	
996	0:17:00	1/1/2019 	705269	66.00	8.00	5.93	26.22	92881.27	1850	0	BartonZwiebach	
997	0:17:01	1/1/2019 	705396	966.00	276.00	53.45	26.22	92881.27	3846	0	BartonZwiebach	
998	0:17:01	1/1/2019 	706214	112.00	7.00	6.92	26.22	92882.26	49798	0	BartonZwiebach	
999	0:17:01	1/1/2019 	706352	90.00	7.00	6.34	26.23	92883.12	1850	0	BartonZwiebach	
1000	0:17:02	1/1/2019 	706645	349.00	8.00	11.65	26.23	92883.12	49789	0	BartonZwiebach	
1001	0:17:03	1/1/2019 	707698	81.00	7.00	6.15	26.23	92884.97	49792	0	BartonZwiebach	
