###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: BartonZwiebach
### Launch time: 0:00:05 1/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
1671	0:21:24	1/1/2019 	1278611	276.00	9.00	10.74	11.03	79326.30	3852	0	BartonZwiebach	
1672	0:21:25	1/1/2019 	1279004	586.00	9.00	13.84	11.03	79326.30	1850	0	BartonZwiebach	
1673	0:21:28	1/1/2019 	1282372	964.00	371.00	69.61	11.03	79326.14	145681	0	BartonZwiebach	
1674	0:21:28	1/1/2019 	1282775	70.00	9.00	5.98	11.03	79326.14	50566	0	BartonZwiebach	
1675	0:21:30	1/1/2019 	1284670	391.00	9.00	12.11	11.03	79326.45	97734	0	BartonZwiebach	
1676	0:21:31	1/1/2019 	1285165	970.00	581.00	100.66	11.03	79326.30	1852	0	BartonZwiebach	
1677	0:21:31	1/1/2019 	1285376	721.00	13.00	16.01	11.03	79326.30	3999	0	BartonZwiebach	
1678	0:21:32	1/1/2019 	1285793	798.00	41.00	21.59	11.03	79326.30	49795	0	BartonZwiebach	
1679	0:21:32	1/1/2019 	1285867	445.00	9.00	12.52	11.03	79326.30	1852	0	BartonZwiebach	
1680	0:21:32	1/1/2019 	1286408	139.00	9.00	7.71	11.03	79326.30	1850	0	BartonZwiebach	
1681	0:21:33	1/1/2019 	1286816	629.00	9.00	14.36	11.03	79326.30	49791	0	BartonZwiebach	
1682	0:21:33	1/1/2019 	1286875	118.00	8.00	7.09	11.03	79326.30	1851	0	BartonZwiebach	
1683	0:21:33	1/1/2019 	1287613	406.00	9.00	12.23	11.03	79326.45	51794	0	BartonZwiebach	
1684	0:21:33	1/1/2019 	1287702	424.00	9.00	12.37	11.03	79326.45	1849	0	BartonZwiebach	
1685	0:21:35	1/1/2019 	1289081	898.00	95.00	29.05	11.03	79326.62	49793	0	BartonZwiebach	
1686	0:21:35	1/1/2019 	1289777	90.00	8.00	6.35	11.03	79326.62	49796	0	BartonZwiebach	
1687	0:21:37	1/1/2019 	1291468	74.00	9.00	6.03	11.03	79326.62	50553	0	BartonZwiebach	
1688	0:21:38	1/1/2019 	1292364	604.00	9.00	14.07	11.03	79326.78	51996	0	BartonZwiebach	
1689	0:21:39	1/1/2019 	1293097	913.00	110.00	31.96	11.03	79326.94	49795	0	BartonZwiebach	
1690	0:21:39	1/1/2019 	1293756	146.00	8.00	7.90	11.03	79326.78	49798	0	BartonZwiebach	
1691	0:21:41	1/1/2019 	1294884	736.00	15.00	16.70	11.03	79326.78	49791	0	BartonZwiebach	
1692	0:21:46	1/1/2019 	1300244	68.00	9.00	5.95	11.03	79326.78	241569	0	BartonZwiebach	
1693	0:21:46	1/1/2019 	1300298	110.00	9.00	6.87	11.03	79326.78	2811	0	BartonZwiebach	
1694	0:21:46	1/1/2019 	1300647	541.00	9.00	13.31	11.03	79326.78	51940	0	BartonZwiebach	
1695	0:21:47	1/1/2019 	1301146	973.00	605.00	105.99	11.04	79327.06	1850	0	BartonZwiebach	
1696	0:21:48	1/1/2019 	1302183	194.00	9.00	9.17	11.04	79326.91	49808	0	BartonZwiebach	
1697	0:21:48	1/1/2019 	1302756	384.00	9.00	12.04	11.04	79327.06	49793	0	BartonZwiebach	
1698	0:21:50	1/1/2019 	1303795	560.00	9.00	13.52	11.04	79327.38	49793	0	BartonZwiebach	
1699	0:21:50	1/1/2019 	1304219	83.00	9.00	6.20	11.04	79327.55	1850	0	BartonZwiebach	
1700	0:21:50	1/1/2019 	1304699	678.00	10.00	14.94	11.04	79327.70	51796	0	BartonZwiebach	
1701	0:21:52	1/1/2019 	1306225	903.00	100.00	30.00	11.04	79328.02	49795	0	BartonZwiebach	
1702	0:21:52	1/1/2019 	1306233	63.00	9.00	5.91	11.04	79328.02	1852	0	BartonZwiebach	
1703	0:21:53	1/1/2019 	1307639	451.00	10.00	12.64	11.04	79327.86	97735	0	BartonZwiebach	
1704	0:21:55	1/1/2019 	1308863	775.00	28.00	19.86	11.04	79327.86	49795	0	BartonZwiebach	
1705	0:21:55	1/1/2019 	1309119	266.00	9.00	10.58	11.04	79328.02	1851	0	BartonZwiebach	
1706	0:21:55	1/1/2019 	1309289	591.00	9.00	13.91	11.04	79328.02	3855	0	BartonZwiebach	
1707	0:21:56	1/1/2019 	1310253	290.00	9.00	10.95	11.04	79328.50	49794	0	BartonZwiebach	
1708	0:21:56	1/1/2019 	1310458	150.00	8.00	8.02	11.04	79328.50	2811	0	BartonZwiebach	
1709	0:21:56	1/1/2019 	1310781	122.00	9.00	7.21	11.04	79328.34	49790	0	BartonZwiebach	
1710	0:21:57	1/1/2019 	1310871	634.00	10.00	14.65	11.04	79328.34	1851	0	BartonZwiebach	
1711	0:21:57	1/1/2019 	1311180	130.00	9.00	7.44	11.04	79328.19	3999	0	BartonZwiebach	
1712	0:21:57	1/1/2019 	1311386	86.00	9.00	6.26	11.04	79328.19	1848	0	BartonZwiebach	
1713	0:21:58	1/1/2019 	1311803	141.00	9.00	7.76	11.04	79328.19	49790	0	BartonZwiebach	
1714	0:21:58	1/1/2019 	1312044	131.00	9.00	7.47	11.04	79328.19	1850	0	BartonZwiebach	
1715	0:21:58	1/1/2019 	1312119	468.00	9.00	12.69	11.04	79327.86	1848	0	BartonZwiebach	
1716	0:21:58	1/1/2019 	1312668	65.00	9.00	5.92	11.04	79327.70	49792	0	BartonZwiebach	
1717	0:21:59	1/1/2019 	1313058	863.00	75.00	25.59	11.04	79327.55	3909	0	BartonZwiebach	
1718	0:22:00	1/1/2019 	1314356	119.00	8.00	7.12	11.04	79327.06	49797	0	BartonZwiebach	
1719	0:22:01	1/1/2019 	1315008	776.00	26.00	19.51	11.04	79327.06	49791	0	BartonZwiebach	
1720	0:22:01	1/1/2019 	1315246	658.00	10.00	14.86	11.04	79326.91	1851	0	BartonZwiebach	
1721	0:22:01	1/1/2019 	1315421	152.00	9.00	8.08	11.04	79326.91	1850	0	BartonZwiebach	
1722	0:22:01	1/1/2019 	1315710	407.00	9.00	12.24	11.04	79326.58	49792	0	BartonZwiebach	
1723	0:22:02	1/1/2019 	1316133	128.00	9.00	7.39	11.04	79326.27	3855	0	BartonZwiebach	
1724	0:22:03	1/1/2019 	1317013	168.00	9.00	8.52	11.03	79325.50	49792	0	BartonZwiebach	
1725	0:22:04	1/1/2019 	1318450	152.00	9.00	8.08	11.03	79325.17	49792	0	BartonZwiebach	
1726	0:22:04	1/1/2019 	1318621	641.00	10.00	14.72	11.03	79324.70	49795	0	BartonZwiebach	
1727	0:22:06	1/1/2019 	1319907	628.00	10.00	14.58	11.03	79324.53	49795	0	BartonZwiebach	
1728	0:22:06	1/1/2019 	1320354	94.00	8.00	6.44	11.03	79324.38	2813	0	BartonZwiebach	
1729	0:22:10	1/1/2019 	1323903	563.00	10.00	13.69	11.03	79323.15	195771	0	BartonZwiebach	
1730	0:22:10	1/1/2019 	1324017	91.00	9.00	6.37	11.03	79323.15	1851	0	BartonZwiebach	
1731	0:22:10	1/1/2019 	1324653	626.00	10.00	14.56	11.03	79323.31	49792	0	BartonZwiebach	
1732	0:22:11	1/1/2019 	1324838	528.00	9.00	13.17	11.03	79323.31	1850	0	BartonZwiebach	
1733	0:22:11	1/1/2019 	1325585	552.00	9.00	13.43	11.02	79323.00	49794	0	BartonZwiebach	
1734	0:22:12	1/1/2019 	1326240	431.00	9.00	12.42	11.02	79322.39	1851	0	BartonZwiebach	
1735	0:22:14	1/1/2019 	1328481	361.00	9.00	11.82	11.02	79320.98	99742	0	BartonZwiebach	
1736	0:22:15	1/1/2019 	1329116	704.00	12.00	15.66	11.02	79320.98	49794	0	BartonZwiebach	
1737	0:22:15	1/1/2019 	1329230	172.00	9.00	8.62	11.02	79320.98	1850	0	BartonZwiebach	
1738	0:22:16	1/1/2019 	1330676	109.00	9.00	6.84	11.01	79320.53	97732	0	BartonZwiebach	
1739	0:22:17	1/1/2019 	1330800	72.00	9.00	6.01	11.01	79320.53	2811	0	BartonZwiebach	
1740	0:22:18	1/1/2019 	1331971	131.00	9.00	7.47	11.01	79319.59	51938	0	BartonZwiebach	
1741	0:22:24	1/1/2019 	1338672	881.00	82.00	26.73	10.99	79323.77	337444	0	BartonZwiebach	
1742	0:22:28	1/1/2019 	1342255	90.00	9.00	6.35	10.98	79330.12	145690	0	BartonZwiebach	
1743	0:22:30	1/1/2019 	1344108	919.00	116.00	33.14	10.97	79332.89	98701	0	BartonZwiebach	
1744	0:22:30	1/1/2019 	1344395	576.00	9.00	13.72	10.97	79333.06	1852	0	BartonZwiebach	
1745	0:22:31	1/1/2019 	1345342	199.00	9.00	9.29	10.97	79334.03	49794	0	BartonZwiebach	
1746	0:22:32	1/1/2019 	1345791	83.00	8.00	6.19	10.97	79333.72	51942	0	BartonZwiebach	
1747	0:22:34	1/1/2019 	1347857	100.00	9.00	6.60	10.96	79342.58	97734	0	BartonZwiebach	
1748	0:22:35	1/1/2019 	1349591	982.00	952.00	261.71	10.96	79348.69	97737	0	BartonZwiebach	
1749	0:22:37	1/1/2019 	1351284	352.00	9.00	11.73	10.96	79354.48	50783	0	BartonZwiebach	
1750	0:22:37	1/1/2019 	1351484	692.00	11.00	15.30	10.96	79354.48	1852	0	BartonZwiebach	
1751	0:22:38	1/1/2019 	1352110	969.00	448.00	80.73	10.96	79355.30	49796	0	BartonZwiebach	
1752	0:22:38	1/1/2019 	1352492	837.00	63.00	23.95	10.96	79355.45	4000	0	BartonZwiebach	
1753	0:22:39	1/1/2019 	1353742	350.00	9.00	11.71	10.95	79356.91	97744	0	BartonZwiebach	
1754	0:22:40	1/1/2019 	1353851	181.00	9.00	8.85	10.95	79356.91	1851	0	BartonZwiebach	
1755	0:22:41	1/1/2019 	1355146	829.00	57.00	23.27	10.95	79357.59	49794	0	BartonZwiebach	
1756	0:22:42	1/1/2019 	1356409	91.00	9.00	6.37	10.95	79356.16	49797	0	BartonZwiebach	
1757	0:22:44	1/1/2019 	1357871	961.00	266.00	52.14	10.95	79352.02	97737	0	BartonZwiebach	
1758	0:22:44	1/1/2019 	1358315	406.00	9.00	12.23	10.95	79351.70	3857	0	BartonZwiebach	
1759	0:22:45	1/1/2019 	1358956	135.00	9.00	7.59	10.94	79351.39	49795	0	BartonZwiebach	
1760	0:22:46	1/1/2019 	1359861	800.00	34.00	20.79	10.94	79351.23	49794	0	BartonZwiebach	
1761	0:22:46	1/1/2019 	1360437	296.00	9.00	11.04	10.94	79351.56	2812	0	BartonZwiebach	
1762	0:22:46	1/1/2019 	1360458	79.00	13.00	6.12	10.94	79351.56	1849	0	BartonZwiebach	
1763	0:22:47	1/1/2019 	1361007	966.00	546.00	93.73	10.94	79351.41	49794	0	BartonZwiebach	
1764	0:22:48	1/1/2019 	1361796	144.00	9.00	7.85	10.94	79351.89	52009	0	BartonZwiebach	
1765	0:22:48	1/1/2019 	1362232	852.00	64.00	24.10	10.94	79351.92	1852	0	BartonZwiebach	
1766	0:22:48	1/1/2019 	1362255	111.00	9.00	6.89	10.94	79351.92	1848	0	BartonZwiebach	
1767	0:22:48	1/1/2019 	1362306	968.00	381.00	71.31	10.94	79351.92	1849	0	BartonZwiebach	
1768	0:22:48	1/1/2019 	1362391	783.00	26.00	19.52	10.94	79351.92	1851	0	BartonZwiebach	
1769	0:22:48	1/1/2019 	1362476	667.00	10.00	14.91	10.94	79351.92	3855	0	BartonZwiebach	
1770	0:22:50	1/1/2019 	1363997	149.00	9.00	7.99	10.94	79353.06	97739	0	BartonZwiebach	
1771	0:22:50	1/1/2019 	1364068	576.00	9.00	13.72	10.94	79353.70	1851	0	BartonZwiebach	
1772	0:22:52	1/1/2019 	1365963	136.00	2.00	7.59	10.93	79355.15	97735	0	BartonZwiebach	
1773	0:22:53	1/1/2019 	1366936	186.00	9.00	8.98	10.93	79356.11	49790	0	BartonZwiebach	
1774	0:22:54	1/1/2019 	1368656	95.00	8.00	6.47	10.93	79357.43	97735	0	BartonZwiebach	
1775	0:22:56	1/1/2019 	1370135	238.00	9.00	10.10	10.93	79358.40	51796	0	BartonZwiebach	
1776	0:22:56	1/1/2019 	1370385	829.00	50.00	22.55	10.93	79358.40	2812	0	BartonZwiebach	
1777	0:22:56	1/1/2019 	1370742	768.00	21.00	18.43	10.93	79358.72	49797	0	BartonZwiebach	
1778	0:22:58	1/1/2019 	1371923	80.00	8.00	6.14	10.93	79360.00	49794	0	BartonZwiebach	
1779	0:23:02	1/1/2019 	1375954	967.00	403.00	74.78	10.93	79364.38	193624	0	BartonZwiebach	
1780	0:23:03	1/1/2019 	1376849	899.00	99.00	29.80	10.93	79364.70	49809	0	BartonZwiebach	
1781	0:23:03	1/1/2019 	1377352	499.00	9.00	12.92	10.93	79365.18	3999	0	BartonZwiebach	
1782	0:23:04	1/1/2019 	1378439	812.00	51.00	22.62	10.92	79365.67	49794	0	BartonZwiebach	
1783	0:23:07	1/1/2019 	1381712	800.00	45.00	22.00	10.92	79367.12	193640	0	BartonZwiebach	
1784	0:23:08	1/1/2019 	1382458	947.00	138.00	37.28	10.92	79367.92	2817	0	BartonZwiebach	
1785	0:23:09	1/1/2019 	1383327	550.00	13.00	13.85	10.92	79368.09	49799	0	BartonZwiebach	
1786	0:23:11	1/1/2019 	1385024	899.00	98.00	29.61	10.92	79368.95	97742	0	BartonZwiebach	
1787	0:23:12	1/1/2019 	1386304	506.00	9.00	12.98	10.92	79369.42	51946	0	BartonZwiebach	
1788	0:23:13	1/1/2019 	1387150	538.00	9.00	13.27	10.92	79369.59	49796	0	BartonZwiebach	
1789	0:23:14	1/1/2019 	1388375	326.00	9.00	11.43	10.92	79370.06	49796	0	BartonZwiebach	
1790	0:23:16	1/1/2019 	1390040	883.00	81.00	26.57	10.92	79370.55	97741	0	BartonZwiebach	
1791	0:23:16	1/1/2019 	1390437	902.00	97.00	29.43	10.92	79370.87	2812	0	BartonZwiebach	
1792	0:23:16	1/1/2019 	1390584	468.00	9.00	12.69	10.92	79370.87	51944	0	BartonZwiebach	
1793	0:23:17	1/1/2019 	1390868	637.00	10.00	14.68	10.92	79370.87	1851	0	BartonZwiebach	
1794	0:23:17	1/1/2019 	1390926	957.00	177.00	43.00	10.92	79370.87	1852	0	BartonZwiebach	
1795	0:23:19	1/1/2019 	1393633	900.00	96.00	29.24	10.92	79371.66	145693	0	BartonZwiebach	
1796	0:23:21	1/1/2019 	1395302	827.00	60.00	23.59	10.92	79372.47	49795	0	BartonZwiebach	
1797	0:23:23	1/1/2019 	1397234	500.00	9.00	12.93	10.92	79373.43	97742	0	BartonZwiebach	
1798	0:23:26	1/1/2019 	1400073	530.00	10.00	13.30	10.92	79373.91	147687	0	BartonZwiebach	
1799	0:23:26	1/1/2019 	1400247	625.00	10.00	14.55	10.92	79374.07	2812	0	BartonZwiebach	
1800	0:23:27	1/1/2019 	1401436	159.00	9.00	8.27	10.92	79374.39	49795	0	BartonZwiebach	
1801	0:23:27	1/1/2019 	1401579	829.00	54.00	22.95	10.92	79374.39	49796	0	BartonZwiebach	
1802	0:23:27	1/1/2019 	1401704	625.00	9.00	14.32	10.92	79374.81	1850	0	BartonZwiebach	
1803	0:23:28	1/1/2019 	1402378	620.00	10.00	14.48	10.92	79375.13	1850	0	BartonZwiebach	
1804	0:23:29	1/1/2019 	1403128	679.00	11.00	15.27	10.92	79375.30	51946	0	BartonZwiebach	
1805	0:23:30	1/1/2019 	1404603	81.00	8.00	6.15	10.92	79375.61	97743	0	BartonZwiebach	
1806	0:23:31	1/1/2019 	1405559	919.00	117.00	33.33	10.92	79375.77	49794	0	BartonZwiebach	
1807	0:23:33	1/1/2019 	1406908	68.00	9.00	5.95	10.92	79376.24	49800	0	BartonZwiebach	
1808	0:23:33	1/1/2019 	1407563	126.00	9.00	7.33	10.92	79376.24	49794	0	BartonZwiebach	
1809	0:23:34	1/1/2019 	1408102	374.00	9.00	11.95	10.92	79376.41	3854	0	BartonZwiebach	
1810	0:23:34	1/1/2019 	1408440	195.00	9.00	9.19	10.92	79376.56	1851	0	BartonZwiebach	
1811	0:23:35	1/1/2019 	1409186	532.00	9.00	13.21	10.93	79377.52	49793	0	BartonZwiebach	
1812	0:23:37	1/1/2019 	1410940	75.00	8.00	6.05	10.93	79378.48	97741	0	BartonZwiebach	
1813	0:23:37	1/1/2019 	1411276	908.00	102.00	30.39	10.93	79378.80	2810	0	BartonZwiebach	
1814	0:23:38	1/1/2019 	1412280	202.00	8.00	9.34	10.93	79379.28	49797	0	BartonZwiebach	
1815	0:23:38	1/1/2019 	1412497	110.00	9.00	6.87	10.93	79379.28	3997	0	BartonZwiebach	
1816	0:23:39	1/1/2019 	1413117	97.00	9.00	6.52	10.93	79380.56	49792	0	BartonZwiebach	
1817	0:23:39	1/1/2019 	1413424	148.00	9.00	7.97	10.93	79380.56	1850	0	BartonZwiebach	
1818	0:23:40	1/1/2019 	1414671	948.00	147.00	38.81	10.93	79382.93	97734	0	BartonZwiebach	
1819	0:23:43	1/1/2019 	1417492	676.00	10.00	14.93	10.93	79387.88	97748	0	BartonZwiebach	
1820	0:23:44	1/1/2019 	1418258	93.00	9.00	6.42	10.93	79390.28	49797	0	BartonZwiebach	
1821	0:23:44	1/1/2019 	1418448	818.00	44.00	21.94	10.93	79390.28	3855	0	BartonZwiebach	
1822	0:23:46	1/1/2019 	1420559	132.00	9.00	7.50	10.93	79397.30	145689	0	BartonZwiebach	
1823	0:23:47	1/1/2019 	1421119	494.00	9.00	12.88	10.93	79398.58	2811	0	BartonZwiebach	
1824	0:23:49	1/1/2019 	1423227	970.00	612.00	107.54	10.94	79405.41	97741	0	BartonZwiebach	
1825	0:23:50	1/1/2019 	1424010	965.00	404.00	74.93	10.94	79408.92	49810	0	BartonZwiebach	
1826	0:23:52	1/1/2019 	1425803	799.00	40.00	21.49	10.95	79415.12	97759	0	BartonZwiebach	
1827	0:23:52	1/1/2019 	1426232	193.00	9.00	9.15	10.95	79417.16	4000	0	BartonZwiebach	
1828	0:23:52	1/1/2019 	1426486	90.00	9.00	6.35	10.96	79419.23	1849	0	BartonZwiebach	
1829	0:23:52	1/1/2019 	1426559	164.00	9.00	8.41	10.96	79419.23	49792	0	BartonZwiebach	
1830	0:23:53	1/1/2019 	1427117	700.00	12.00	15.65	10.96	79421.15	1850	0	BartonZwiebach	
1831	0:23:56	1/1/2019 	1430057	452.00	9.00	12.57	10.98	79434.78	145686	0	BartonZwiebach	
1832	0:23:58	1/1/2019 	1432236	74.00	9.00	6.03	10.99	79443.50	98701	0	BartonZwiebach	
1833	0:23:58	1/1/2019 	1432614	451.00	10.00	12.64	10.99	79445.41	51942	0	BartonZwiebach	
1834	0:24:02	1/1/2019 	1435997	80.00	8.00	6.14	11.02	79461.02	145684	0	BartonZwiebach	
1835	0:24:03	1/1/2019 	1436813	844.00	63.00	23.97	11.03	79463.22	49791	0	BartonZwiebach	
1836	0:24:07	1/1/2019 	1440852	347.00	9.00	11.67	11.07	79479.86	193636	0	BartonZwiebach	
1837	0:24:10	1/1/2019 	1443913	923.00	126.00	35.07	11.10	79490.67	146644	0	BartonZwiebach	
1838	0:24:10	1/1/2019 	1444288	169.00	9.00	8.54	11.10	79492.25	4001	0	BartonZwiebach	
1839	0:24:11	1/1/2019 	1445698	194.00	9.00	9.17	11.11	79495.69	97734	0	BartonZwiebach	
1840	0:24:12	1/1/2019 	1446341	106.00	9.00	6.76	11.12	79498.98	1850	0	BartonZwiebach	
1841	0:24:12	1/1/2019 	1446384	703.00	12.00	15.66	11.12	79498.98	1851	0	BartonZwiebach	
1842	0:24:13	1/1/2019 	1446830	757.00	21.00	18.41	11.13	79501.03	49793	0	BartonZwiebach	
1843	0:24:14	1/1/2019 	1447808	519.00	9.00	13.09	11.14	79504.81	49794	0	BartonZwiebach	
1844	0:24:14	1/1/2019 	1447905	445.00	9.00	12.52	11.14	79504.81	3856	0	BartonZwiebach	
1845	0:24:14	1/1/2019 	1448667	230.00	9.00	9.94	11.14	79506.66	49794	0	BartonZwiebach	
1846	0:24:15	1/1/2019 	1449769	97.00	9.00	6.52	11.16	79512.48	49792	0	BartonZwiebach	
1847	0:24:16	1/1/2019 	1450754	123.00	9.00	7.24	11.17	79516.71	50752	0	BartonZwiebach	
1848	0:24:18	1/1/2019 	1452131	66.00	9.00	5.93	11.18	79520.78	49792	0	BartonZwiebach	
1849	0:24:21	1/1/2019 	1455258	976.00	763.00	136.01	11.22	79537.31	145678	0	BartonZwiebach	
1850	0:24:23	1/1/2019 	1457059	785.00	28.00	19.88	11.24	79545.18	99921	0	BartonZwiebach	
1851	0:24:25	1/1/2019 	1459450	385.00	9.00	12.05	11.27	79559.19	97740	0	BartonZwiebach	
1852	0:24:25	1/1/2019 	1459665	70.00	9.00	5.98	11.27	79561.73	49794	0	BartonZwiebach	
1853	0:24:26	1/1/2019 	1460483	123.00	9.00	7.24	11.28	79564.86	2809	0	BartonZwiebach	
1854	0:24:27	1/1/2019 	1461175	916.00	114.00	32.74	11.29	79570.85	49794	0	BartonZwiebach	
1855	0:24:27	1/1/2019 	1461214	689.00	11.00	15.30	11.29	79570.85	1852	0	BartonZwiebach	
1856	0:24:28	1/1/2019 	1461873	97.00	9.00	6.52	11.30	79573.69	51996	0	BartonZwiebach	
1857	0:24:28	1/1/2019 	1462415	319.00	9.00	11.34	11.31	79576.67	1850	0	BartonZwiebach	
1858	0:24:30	1/1/2019 	1464450	962.00	323.00	60.99	11.33	79588.48	97737	0	BartonZwiebach	
1859	0:24:31	1/1/2019 	1465128	806.00	45.00	22.02	11.35	79594.61	49802	0	BartonZwiebach	
1860	0:24:32	1/1/2019 	1465978	317.00	9.00	11.32	11.36	79597.60	49797	0	BartonZwiebach	
1861	0:24:33	1/1/2019 	1466864	155.00	9.00	8.16	11.37	79603.56	51798	0	BartonZwiebach	
1862	0:24:36	1/1/2019 	1470655	508.00	9.00	12.99	11.44	79626.91	193620	0	BartonZwiebach	
1863	0:24:37	1/1/2019 	1471183	289.00	9.00	10.94	11.45	79629.73	2812	0	BartonZwiebach	
1864	0:24:38	1/1/2019 	1471816	202.00	9.00	9.36	11.45	79632.56	49795	0	BartonZwiebach	
1865	0:24:41	1/1/2019 	1475279	877.00	80.00	26.40	11.52	79651.92	145681	0	BartonZwiebach	
1866	0:24:42	1/1/2019 	1476306	378.00	9.00	11.99	11.54	79656.94	49797	0	BartonZwiebach	
1867	0:24:42	1/1/2019 	1476776	188.00	9.00	9.03	11.54	79659.12	51946	0	BartonZwiebach	
1868	0:24:43	1/1/2019 	1477184	69.00	9.00	5.97	11.55	79662.08	1854	0	BartonZwiebach	
1869	0:24:44	1/1/2019 	1478102	963.00	275.00	53.32	11.57	79667.23	49794	0	BartonZwiebach	
1870	0:24:44	1/1/2019 	1478114	149.00	9.00	7.99	11.57	79667.23	1851	0	BartonZwiebach	
1871	0:24:45	1/1/2019 	1478911	806.00	42.00	21.71	11.58	79670.03	49791	0	BartonZwiebach	
1872	0:24:46	1/1/2019 	1480667	628.00	10.00	14.58	11.61	79680.23	97742	0	BartonZwiebach	
1873	0:24:47	1/1/2019 	1481448	612.00	10.00	14.37	11.63	79685.38	4904	0	BartonZwiebach	
1874	0:24:48	1/1/2019 	1482753	754.00	19.00	17.90	11.65	79691.13	97743	0	BartonZwiebach	
1875	0:24:52	1/1/2019 	1485808	99.00	9.00	6.57	11.70	79707.76	145682	0	BartonZwiebach	
1876	0:24:52	1/1/2019 	1486252	633.00	10.00	14.64	11.71	79710.41	1851	0	BartonZwiebach	
1877	0:24:52	1/1/2019 	1486466	978.00	766.00	136.24	11.72	79713.22	1851	0	BartonZwiebach	
1878	0:24:53	1/1/2019 	1487166	136.00	9.00	7.62	11.73	79716.20	49809	0	BartonZwiebach	
1879	0:24:53	1/1/2019 	1487365	426.00	9.00	12.39	11.73	79718.88	6346	0	BartonZwiebach	
1880	0:24:54	1/1/2019 	1487889	543.00	10.00	13.44	11.74	79721.99	49798	0	BartonZwiebach	
1881	0:24:54	1/1/2019 	1488090	958.00	164.00	41.35	11.74	79721.99	1852	0	BartonZwiebach	
1882	0:24:54	1/1/2019 	1488560	76.00	9.00	6.07	11.75	79725.30	49798	0	BartonZwiebach	
1883	0:24:57	1/1/2019 	1491721	935.00	133.00	36.38	11.80	79743.48	145679	0	BartonZwiebach	
1884	0:25:01	1/1/2019 	1495656	127.00	9.00	7.36	11.88	79769.72	196561	0	BartonZwiebach	
1885	0:25:02	1/1/2019 	1495839	295.00	8.00	10.99	11.89	79773.16	1851	0	BartonZwiebach	
1886	0:25:02	1/1/2019 	1496479	369.00	9.00	11.90	11.90	79776.78	1848	0	BartonZwiebach	
1887	0:25:02	1/1/2019 	1496562	150.00	9.00	8.02	11.90	79776.78	49794	0	BartonZwiebach	
1888	0:25:03	1/1/2019 	1497751	960.00	284.00	54.59	11.93	79787.44	49792	0	BartonZwiebach	
1889	0:25:05	1/1/2019 	1499151	887.00	91.00	28.28	11.95	79794.34	49803	0	BartonZwiebach	
1890	0:25:05	1/1/2019 	1499425	716.00	13.00	16.01	11.96	79797.97	3856	0	BartonZwiebach	
1891	0:25:05	1/1/2019 	1499475	961.00	225.00	47.75	11.96	79797.97	1851	0	BartonZwiebach	
1892	0:25:07	1/1/2019 	1500948	101.00	8.00	6.62	11.99	79808.77	97748	0	BartonZwiebach	
1893	0:25:08	1/1/2019 	1502652	426.00	9.00	12.39	12.02	79818.67	98498	0	BartonZwiebach	
1894	0:25:08	1/1/2019 	1502779	908.00	103.00	30.58	12.03	79822.27	1851	0	BartonZwiebach	
1895	0:25:08	1/1/2019 	1502911	254.00	9.00	10.38	12.03	79822.27	1852	0	BartonZwiebach	
1896	0:25:09	1/1/2019 	1502978	955.00	160.00	40.80	12.03	79822.27	3998	0	BartonZwiebach	
1897	0:25:11	1/1/2019 	1505314	180.00	9.00	8.83	12.08	79839.97	97750	0	BartonZwiebach	
1898	0:25:13	1/1/2019 	1507196	688.00	11.00	15.29	12.13	79852.62	97741	0	BartonZwiebach	
1899	0:25:14	1/1/2019 	1508092	654.00	10.00	14.83	12.14	79856.23	49802	0	BartonZwiebach	
1900	0:25:16	1/1/2019 	1510395	820.00	59.00	23.46	12.20	79871.37	97743	0	BartonZwiebach	
1901	0:25:16	1/1/2019 	1510754	72.00	9.00	6.01	12.21	79874.32	50560	0	BartonZwiebach	
1902	0:25:17	1/1/2019 	1511616	98.00	9.00	6.54	12.23	79880.09	51939	0	BartonZwiebach	
1903	0:25:18	1/1/2019 	1512921	167.00	9.00	8.49	12.25	79885.70	49796	0	BartonZwiebach	
1904	0:25:19	1/1/2019 	1513144	966.00	412.00	76.09	12.26	79888.34	1851	0	BartonZwiebach	
1905	0:25:20	1/1/2019 	1514291	554.00	9.00	13.45	12.28	79894.12	49806	0	BartonZwiebach	
1906	0:25:20	1/1/2019 	1514579	145.00	9.00	7.88	12.29	79896.77	49797	0	BartonZwiebach	
1907	0:25:23	1/1/2019 	1517054	159.00	9.00	8.27	12.35	79911.11	99741	0	BartonZwiebach	
1908	0:25:23	1/1/2019 	1517341	101.00	9.00	6.62	12.35	79911.11	1850	0	BartonZwiebach	
1909	0:25:23	1/1/2019 	1517353	371.00	9.00	11.92	12.35	79911.11	1849	0	BartonZwiebach	
1910	0:25:25	1/1/2019 	1519554	394.00	9.00	12.13	12.40	79925.48	145685	0	BartonZwiebach	
1911	0:25:25	1/1/2019 	1519797	677.00	10.00	14.94	12.40	79925.48	2613	0	BartonZwiebach	
1912	0:25:26	1/1/2019 	1520654	972.00	547.00	93.88	12.42	79931.40	49795	0	BartonZwiebach	
